tiempo_s,valor_filt
14.480972290039062,51.4157942242713
14.480972290039062,52.90544521376695
14.496593236923218,51.49797919350896
14.496593236923218,48.22305087617738
14.527835369110107,44.72520690015056
14.527835369110107,42.389958357456855
14.527835369110107,41.48060871530732
14.527835369110107,40.845503664243445
14.57469916343689,38.42416425251707
14.57469916343689,32.32150660489779
14.57469916343689,21.865461118875665
14.59032154083252,8.039402674173637
14.59032154083252,-6.94027030286802
14.62156367301941,-20.614117486981577
14.63718581199646,-31.28520752132664
14.63718581199646,-38.57830464760796
14.63718581199646,-43.36781440040601
14.668428897857666,-47.19449442939355
14.668428897857666,-51.516390354471895
14.668428897857666,-57.182598862575134
14.699670314788818,-64.35802434156258
14.699670314788818,-72.86533260466858
14.699670314788818,-82.69092017224644
14.730912685394289,-94.31602956203794
14.730912685394289,-108.61198898057611
14.730912685394289,-126.28820996662726
14.762155532836914,-147.22980700515654
14.762155532836914,-170.26131693978766
14.762155532836914,-193.66551433098363
14.793401002883911,-216.23438703946718
14.793401002883911,-238.12618492831004
14.824640989303589,-260.71407428655607
14.824640989303589,-285.0633361261316
14.824640989303589,-309.56516723336347
14.824640989303589,-328.1620325577407
14.84026336669922,-330.78861909865185
14.84026336669922,-306.6438310899699
14.84026336669922,-249.11684681872435
14.871504783630373,-159.8051135556853
14.871504783630373,-49.19360683782349
14.871504783630373,66.64984881165186
14.871504783630373,171.66606185108384
14.918369054794312,254.72817391654684
14.918369054794312,311.64797144018297
14.918369054794312,344.01423746185503
14.933991193771362,356.33681022784384
14.933991193771362,353.3821247003689
14.980854272842407,338.8501171444653
14.980854272842407,315.46078634009615
14.980854272842407,285.73947162563525
14.980854272842407,252.5952248312764
15.012096881866457,219.17071263964394
15.0277259349823,188.09246387446848
15.0277259349823,160.6746914543596
15.0277259349823,136.56541934952824
15.043339729309082,113.96828990538637
15.043339729309082,90.30597962619018
15.043339729309082,63.13896915588162
15.074582576751707,31.148517113680715
15.074582576751707,-5.098828849238172
15.105825185775757,-42.960207903045806
15.105825185775757,-78.32150701776858
15.105825185775757,-106.85031778146109
15.137067317962646,-125.32280076690753
15.137067317962646,-132.3267049368068
15.137067317962646,-128.08499214692407
15.168310403823853,-113.85675510256799
15.168310403823853,-91.60151255084581
15.168310403823853,-64.05941179245985
15.199692964553831,-34.75348870582389
15.199692964553831,-7.419822195733181
15.199692964553831,15.027380934516101
15.23079538345337,31.36108501301432
15.23079538345337,42.14670506629543
15.23079538345337,49.015478499934616
15.262038230895996,53.581422663927704
15.262038230895996,56.684708243838685
15.262038230895996,58.395672097926024
15.293280363082886,58.663666300987735
15.293280363082886,58.021612773882005
15.293280363082886,57.72759372563576
15.293280363082886,59.1774491116655
15.324523448944092,63.003683283705556
15.324523448944092,68.5219989289659
15.355766534805298,73.90959918894589
15.355766534805298,76.96025394712568
15.355766534805298,75.92629579356556
15.355766534805298,70.03751804537909
15.37138843536377,59.58363051273367
15.37138843536377,45.65443269431599
15.37138843536377,29.675553014757824
15.418252944946287,12.910726906003314
15.418252944946287,-3.820449377571415
15.418252944946287,-20.03963009796722
15.433873891830444,-35.27553497651598
15.433873891830444,-48.89059373044667
15.433873891830444,-60.29621434457446
15.465119123458862,-69.39614722365111
15.465119123458862,-76.89185410706455
15.465119123458862,-84.19772846469732
15.465119123458862,-92.9848722784464
15.465119123458862,-104.59053567168034
15.511979818344116,-119.5984746182841
15.511979818344116,-137.81099771269197
15.511979818344116,-158.6190890816599
15.511979818344116,-181.52623020980883
15.55884575843811,-206.4900680692896
15.55884575843811,-233.89687109734612
15.574464559555054,-264.17414259451505
15.574464559555054,-297.0624032766922
15.574464559555054,-330.5472576605081
15.574464559555054,-359.71582506815804
15.574464559555054,-376.3162336648549
15.621330976486206,-370.02050611221404
15.636950731277466,-331.7291877514209
15.636950731277466,-257.8140137335752
15.636950731277466,-153.0340500573118
15.668192386627195,-30.17673633825229
15.668192386627195,93.70313750976345
15.699434995651243,202.5861314146828
15.699434995651243,285.765819623539
15.699434995651243,339.4323172800284
15.73067855834961,365.570829982538
15.73067855834961,369.47673908574944
15.73067855834961,357.40105159188164
15.761921167373655,335.131901507634
15.761921167373655,307.43780836200966
15.761921167373655,277.9017924426704
15.793163776397703,248.8471212086662
15.793163776397703,221.3950942783441
15.793163776397703,195.77417147976809
15.82440733909607,171.7676270992436
15.82440733909607,148.9832184807903
15.82440733909607,126.76837653966429
15.82440733909607,103.98240089343541
15.855648279190063,79.06862511577413
15.855648279190063,50.66402539797136
15.855648279190063,18.4804679015628
15.886892318725586,-16.138097435470712
15.886892318725586,-50.39033318999915
15.886892318725586,-80.81429264494693
15.918134689331056,-104.26124899650246
15.918134689331056,-118.67323167399883
15.918134689331056,-123.5118448154778
15.949377059936523,-119.76643649423735
15.949377059936523,-109.49239854494877
15.949377059936523,-95.01083254957922
15.949377059936523,-78.14261265012138
15.980618953704834,-59.86896413073828
15.980618953704834,-40.56034447177507
15.980618953704834,-20.588069125895988
16.01186180114746,-0.9108412306386009
16.01186180114746,16.777190979333362
16.01186180114746,30.50640234971023
16.043104887008667,38.886455903722144
16.043104887008667,41.8455913473373
16.043104887008667,40.75953311091001
16.074347496032715,37.868085195899496
16.074347496032715,35.384836503767744
16.074347496032715,34.87130397418887
16.10559058189392,37.113609321895346
16.10559058189392,42.27095409248675
16.10559058189392,49.92142290981979
16.10559058189392,58.88907304649576
16.13683295249939,67.11563685254019
16.13683295249939,71.98088524455474
16.183701515197754,71.19195309299758
16.183701515197754,63.848575859550465
16.183701515197754,51.014092905164865
16.183701515197754,35.354239319423485
16.183701515197754,19.98050089594295
16.214940309524536,7.146563444236812
16.214940309524536,-2.460946157374674
16.246182203292847,-9.512042242523567
16.246182203292847,-15.204733400777032
16.246182203292847,-20.469563143253158
16.277425050735474,-25.68603800348351
16.277425050735474,-30.903909506288294
16.277425050735474,-36.21317094009396
16.277425050735474,-41.95422595155638
16.308667421340942,-48.73770586937731
16.308667421340942,-57.38971371936924
16.308667421340942,-68.84184940717894
16.33991003036499,-83.87623241044437
16.33991003036499,-102.72905239533422
16.33991003036499,-124.77246565665
16.371156454086304,-148.5861350097188
16.371156454086304,-172.5663903901852
16.371156454086304,-195.8898847702773
16.402395009994507,-219.32414355962396
16.402395009994507,-245.18607425855038
16.402395009994507,-275.8571099027889
16.43363857269287,-310.9666462151984
16.43363857269287,-344.6371340248802
16.43363857269287,-365.08925331243796
16.464882373809814,-358.089256110471
16.464882373809814,-313.1688736765449
16.464882373809814,-229.2092747370815
16.496123790740967,-116.0020543568263
16.496123790740967,9.10106962641725
16.496123790740967,127.38216637507794
16.527366399765015,224.48389869056052
16.54299020767212,293.32394479967684
16.54299020767212,333.8419685013712
16.54299020767212,350.72420114137594
16.54299020767212,350.59720685418824
16.574229955673218,339.7161558071144
16.574229955673218,322.58628904143103
16.574229955673218,301.6093001396913
16.605475187301636,277.6383223865972
16.605475187301636,251.06486984876776
16.605475187301636,222.81788662290305
16.636715173721313,194.68047528541913
16.636715173721313,168.7084384606593
16.636715173721313,146.06914558677803
16.667960166931152,126.01784341224676
16.667960166931152,105.75908603762934
16.667960166931152,81.51177965839764
16.69920039176941,50.375593753357045
16.69920039176941,12.01759197126431
16.69920039176941,-30.791892559108923
16.69920039176941,-73.09403945765149
16.730443477630615,-109.53879275376443
16.730443477630615,-136.07064197254098
16.730443477630615,-150.77483483189556
16.761685848236084,-153.80505265606783
16.761685848236084,-146.80418839895475
16.761685848236084,-132.25625135125594
16.79292869567871,-112.93455400213203
16.79292869567871,-91.42983930294247
16.79292869567871,-69.79523553976789
16.824172496795654,-49.431234972712964
16.824172496795654,-31.249894720746816
16.824172496795654,-15.951778995731557
16.839792251586914,-4.133494060437065
16.87103509902954,3.9313672058703566
16.87103509902954,8.690388307089348
16.87103509902954,11.504559181731526
16.87103509902954,14.31223558023597
16.902280569076538,18.816959997483483
16.902280569076538,25.665090672861666
16.902280569076538,34.14982607321471
16.933520793914795,42.6062297732085
16.933520793914795,49.204661388895445
16.933520793914795,52.69759798744846
16.933520793914795,52.80612066891926
16.96489953994751,50.129542468985356
16.96489953994751,45.67883406787836
16.99600625038147,40.359904212296556
16.99600625038147,34.77354159603618
16.99600625038147,29.41873967501789
16.99600625038147,25.001053024210737
17.02724862098694,22.44248446542748
17.02724862098694,22.479689230351653
17.05849051475525,25.135775084017343
17.05849051475525,29.47915215850612
17.05849051475525,33.86643116888032
17.05849051475525,36.554570447626524
17.105363845825195,36.384734808950384
17.105363845825195,33.20096351785745
17.105363845825195,27.75816133108313
17.105363845825195,21.150116119478295
17.120977878570557,14.143742514450896
17.120977878570557,6.898257974135842
17.120977878570557,-0.8060928225256216
17.15221905708313,-9.185437381736813
17.15221905708313,-18.368936990449228
17.15221905708313,-28.6955390353301
17.15221905708313,-41.046666236670966
17.15221905708313,-56.81804816470448
17.214704036712646,-77.46483588167487
17.214704036712646,-103.9277586559995
17.214704036712646,-136.3458188953247
17.214704036712646,-174.24087975892814
17.214704036712646,-216.96802210062424
17.214704036712646,-263.8508466027146
17.261568307876587,-313.37394821899136
17.261568307876587,-361.43700361242026
17.261568307876587,-399.81370521619425
17.261568307876587,-416.62113974089203
17.261568307876587,-399.7852508530843
17.308432579040527,-342.3765120192083
17.308432579040527,-246.87867134910127
17.308432579040527,-125.62436044432938
17.308432579040527,3.1087913323392287
17.308432579040527,121.21579061834419
17.33967638015747,215.94042586026822
17.35529637336731,282.01939309411705
17.386538982391357,320.7194443023397
17.386538982391357,337.155921103903
17.386538982391357,337.5219495890263
17.417782068252563,327.2171311637592
17.417782068252563,310.0774495698499
17.417782068252563,288.43415638459163
17.417782068252563,263.59662879310866
17.44902467727661,236.40961313998886
17.44902467727661,207.64334696531432
17.48026704788208,178.07477535331688
17.48026704788208,148.25710267502376
17.48026704788208,118.19852068158801
17.51150941848755,87.32238907284157
17.51150941848755,54.92260534671003
17.51150941848755,20.91708861087816
17.542752027511597,-13.593297918476393
17.542752027511597,-46.364939710220995
17.542752027511597,-74.65948965729616
17.589617252349854,-96.10951021545841
17.589617252349854,-109.31041532062319
17.589617252349854,-113.91503320647487
17.589617252349854,-110.39727269149225
17.589617252349854,-99.81955474094887
17.620859146118164,-83.77491727519904
17.620859146118164,-64.38045269994939
17.620859146118164,-44.0646100043934
17.65210199356079,-25.033263518362816
17.65210199356079,-8.590936556284307
17.65210199356079,5.292476733107178
17.683345079421997,17.79725980673824
17.683345079421997,30.362914859071694
17.683345079421997,43.460243805716786
17.683345079421997,55.769261778827946
17.714587450027466,64.436730942924
17.714587450027466,66.46205357018731
17.714587450027466,60.469831596517054
17.74583101272583,47.78355544300385
17.74583101272583,32.0965772078377
17.74583101272583,17.89079451783069
17.74583101272583,8.515038556186786
17.761451959609985,4.998271814830885
17.761451959609985,6.144107218554008
17.77707600593567,9.640443904619284
17.80831503868103,13.394793362598568
17.80831503868103,16.346739986184275
17.839557647705078,18.46232071964673
17.839557647705078,20.13700214351862
17.88642406463623,21.52403159513559
17.88642406463623,22.230562099078483
17.88642406463623,21.502357514486604
17.88642406463623,18.718071415165728
17.902042627334595,13.8942062357238
17.902042627334595,7.92207049454428
17.902042627334595,2.3492998824550866
17.93328547477722,-1.2953038776946233
17.93328547477722,-2.3438635955109124
17.93328547477722,-1.4790675818392096
17.93328547477722,-0.4530441450527948
17.93328547477722,-1.1114094837168857
17.93328547477722,-4.358868551788447
17.980149745941162,-9.843748129762815
17.980149745941162,-16.666934042646783
17.980149745941162,-24.638201679316026
17.995771408081055,-35.08613447059671
17.995771408081055,-50.431620480667334
18.027013778686523,-72.65071950569317
18.058257341384888,-101.734292080429
18.058257341384888,-135.39645853277835
18.058257341384888,-170.35712766384984
18.08949899673462,-204.3011514936587
18.08949899673462,-237.06086791814482
18.08949899673462,-269.99664839705923
18.08949899673462,-303.6593792783773
18.120741605758667,-335.0192755483235
18.136372327804565,-356.1607632370493
18.151983976364136,-355.86982027546827
18.151983976364136,-323.9909667523428
18.151983976364136,-256.57151406447724
18.151983976364136,-158.91836344186353
18.151983976364136,-44.62183584423134
18.18322730064392,69.11339040035226
18.18322730064392,167.39488575077127
18.18322730064392,241.86361527003137
18.18322730064392,291.47710224046773
18.18322730064392,320.15327264221077
18.23009037971497,333.11714289342615
18.23009037971497,334.07838395642744
18.23009037971497,324.4784000591074
18.23009037971497,304.6520453075197
18.23009037971497,275.6482071207461
18.276955127716064,240.24480113657964
18.276955127716064,202.47511006194563
18.276955127716064,166.13647255287336
18.276955127716064,133.3623061204308
18.292577028274536,104.0664178931741
18.292577028274536,76.39374741806438
18.33944082260132,47.833344050158274
18.33944082260132,16.506018481823396
18.355082750320435,-17.826774344558586
18.370683908462524,-53.37185548046418
18.370683908462524,-86.67464510176598
18.370683908462524,-113.64361723640442
18.370683908462524,-130.88506320829023
18.386308670043945,-136.8382968116529
18.40192532539368,-132.18525291059066
18.433172464370728,-119.2765217337214
18.433172464370728,-100.85927529535479
18.448790311813354,-78.87224810525494
18.448790311813354,-54.06248393240351
18.464413166046143,-26.616353480926424
18.48003196716309,2.7220924341366923
18.48003196716309,31.925232226560812
18.48003196716309,57.94170200766598
18.526896476745605,77.80274231414143
18.526896476745605,89.83393369964989
18.55813956260681,94.23448128704837
18.55813956260681,92.79071144617382
18.55813956260681,87.99117379363295
18.55813956260681,82.01241424399844
18.573760509490967,76.02690798272633
18.573760509490967,70.13697997544874
18.573760509490967,63.915577223320405
18.60500288009644,57.14041920043591
18.60500288009644,50.178904199395994
18.60500288009644,43.792715938923685
18.636245727539062,38.61208348431044
18.636245727539062,34.74378977134089
18.66748857498169,31.785056022728508
18.66748857498169,29.157377115082635
18.66748857498169,26.470114665329394
18.69873094558716,23.672677730958963
18.69873094558716,20.935024430527744
18.69873094558716,18.373869560095326
18.71435284614563,15.843252821870127
18.71435284614563,12.961785374426976
18.71435284614563,9.354193493922914
18.745596408843998,4.898774860266467
18.745596408843998,-0.23993237467428408
18.745596408843998,-5.859918144472071
18.745596408843998,-12.116832179795868
18.776840686798096,-19.794181998227522
18.776840686798096,-30.216429062252907
18.7924587726593,-44.810025877589474
18.7924587726593,-64.54351967567764
18.82370090484619,-89.47121096197966
18.82370090484619,-118.49605856360535
18.854945421218872,-149.48763122641304
18.854945421218872,-179.8962939592545
18.854945421218872,-207.76619480406222
18.87056565284729,-232.74064908980012
18.886191844940186,-256.55322812239024
18.886191844940186,-282.56356651338444
18.90180969238281,-314.0436523573811
18.90180969238281,-351.37752895270825
18.91742992401123,-389.269668151984
18.91742992401123,-415.9086008911581
18.933051824569706,-415.71548680719945
18.933051824569706,-375.3813203747342
18.94867300987244,-290.43662625748266
18.94867300987244,-168.57616624040543
18.94867300987244,-27.536648455074648
18.979914665222168,111.39807182664032
18.979914665222168,230.62466173046113
19.01115775108337,320.5556641089014
19.01115775108337,379.7265311820075
19.01115775108337,411.90609588244587
19.01115775108337,422.54896204455264
19.01115775108337,416.3840756162105
19.05802321434021,396.69542245477055
19.05802321434021,365.85226467104405
19.05802321434021,326.2347828701875
19.05802321434021,280.82031880905527
19.089611291885376,233.1207535444622
19.089611291885376,186.59559437265327
19.12050724029541,143.896821554443
19.136128425598145,106.30592082285094
19.136128425598145,73.58529370168144
19.136128425598145,44.2872249402179
19.16738724708557,16.423205201200325
19.16738724708557,-11.696961033070732
19.182993412017822,-40.728032160804226
19.182993412017822,-69.94673725925641
19.182993412017822,-97.44969215725676
19.19861388206482,-120.7736986218264
19.19861388206482,-137.6466803229643
19.214235305786133,-146.57510468683256
19.229857444763184,-147.0475851701074
19.245478868484497,-139.2763561663773
19.26110053062439,-123.68219784462752
19.26110053062439,-100.60832326692578
19.26110053062439,-70.67763091293527
19.292341470718384,-35.67066259631394
19.292341470718384,0.812322226801835
19.292341470718384,33.72343457272655
19.32358431816101,58.125702726721826
19.32358431816101,71.16007253887767
19.35482716560364,73.22475054417893
19.35482716560364,67.61829857841539
19.35482716560364,58.86883368180034
19.370448112487797,50.76593040390322
19.370448112487797,45.1940498016759
19.370448112487797,42.213870204891336
19.38606977462769,40.969105288309734
19.38606977462769,40.58708136700558
19.38606977462769,40.53731645889916
19.4173264503479,40.526035873982536
19.4173264503479,40.34129912045395
19.44855761528015,39.8933038200502
19.44855761528015,39.31164633610868
19.44855761528015,38.840751918664154
19.44855761528015,38.55249826885007
19.49541974067688,38.2054413413745
19.49541974067688,37.489343663883304
19.49541974067688,36.45219192374661
19.49541974067688,35.62093169486104
19.49541974067688,35.56856678542218
19.511040687561035,36.2496138974021
19.511040687561035,36.74585305091956
19.557905673980716,35.758248670998995
19.557905673980716,32.481941611291965
19.58914828300476,27.08426446218486
19.58914828300476,20.30986255904174
19.58914828300476,12.49659826892391
19.58914828300476,2.8334776100251835
19.58914828300476,-10.429422291376989
19.63601446151733,-28.853586806393224
19.63601446151733,-52.60833738963716
19.63601446151733,-80.15280498496497
19.66726326942444,-109.02439976218768
19.66726326942444,-137.06602901376326
19.69849681854248,-163.23662968298413
19.69849681854248,-187.72665608968222
19.69849681854248,-211.74747285339794
19.72973895072937,-237.4107202440162
19.72973895072937,-267.55797866562057
19.72973895072937,-304.87629051256397
19.72973895072937,-349.83445602546897
19.745360374450684,-398.005782183119
19.745360374450684,-438.4980576144891
19.760981798172,-455.41064884711795
19.760981798172,-432.8850347915582
19.760981798172,-361.95733987120195
19.80784583091736,-245.66655977650646
19.80784583091736,-99.30636302438836
19.80784583091736,54.591985229027244
19.80784583091736,193.85154271484996
19.80784583091736,302.93276428354096
19.839088916778564,375.434388611153
19.839088916778564,412.8924027378231
19.854709148406982,421.6559739489718
19.88595175743103,409.7088369773026
19.88595175743103,384.4486652246243
19.90157389640808,351.6153234569283
19.90157389640808,315.16285450317713
19.90157389640808,277.72542958509536
19.932817935943604,241.23311826597762
19.932817935943604,207.24641749984514
19.932817935943604,176.8210060529113
19.932817935943604,150.09715350363575
19.932817935943604,126.04416109190927
19.97968053817749,102.67403575771806
19.97968053817749,77.68856939353046
19.97968053817749,49.265896373834735
19.97968053817749,16.696033934361704
20.01092267036438,-19.279410265105298
20.01092267036438,-56.46369498799651
20.042165994644165,-91.54755964555534
20.042165994644165,-120.76123559592978
20.042165994644165,-140.68792208394802
20.042165994644165,-149.00944857793797
20.089029550552368,-145.01416291231945
20.089029550552368,-129.825902423358
20.089029550552368,-106.3367416514442
20.089029550552368,-78.74812379110506
20.089029550552368,-51.66080684471184
20.120272397994995,-28.913373466519165
20.120272397994995,-12.632872292463476
20.15151715278625,-2.9330070219467657
20.15151715278625,1.639325569923925
20.16713571548462,3.21348045730939
20.16713571548462,3.7693551950728588
20.198378324508667,4.732849665183943
20.198378324508667,6.971649450565005
20.229626655578613,10.935542645711193
20.229626655578613,16.7592594040899
20.229626655578613,24.305857619295242
20.2608654499054,33.16092222129171
20.2608654499054,42.58249901521449
20.2608654499054,51.49133350404981
20.27648520469665,58.637366136940365
20.27648520469665,62.96621523395167
20.27648520469665,64.03820908128583
20.292108058929443,62.30761480466204
20.292108058929443,59.14141071085855
20.292108058929443,56.517451474304735
20.30772829055786,56.38752629163796
20.338971853256226,59.82356686829512
20.354592084884644,66.28321281197395
20.354592084884644,73.45997651444954
20.354592084884644,78.01665380333051
20.38583540916443,77.00066551915867
20.38583540916443,69.18526780409343
20.41707754135132,55.48211929945489
20.41707754135132,38.18830180636978
20.41707754135132,19.706707728168897
20.43269991874695,1.6710200753641915
20.43269991874695,-15.149446658390929
20.43269991874695,-30.541058281854056
20.44832181930542,-44.690903972792384
20.44832181930542,-58.32361798097161
20.463944673538208,-72.79733511816808
20.463944673538208,-89.77133353047434
20.47956347465515,-110.45270195744848
20.5264265537262,-134.8993548116575
20.5264265537262,-161.9408710279898
20.5264265537262,-189.89055756673304
20.542049407958984,-217.71034072240133
20.542049407958984,-245.99741236163214
20.542049407958984,-277.1249404267508
20.57329034805298,-314.02313097428
20.57329034805298,-357.5581617835009
20.57329034805298,-403.3957703792083
20.604532957077023,-440.24728306762313
20.604532957077023,-451.53257871685014
20.604532957077023,-421.032159846728
20.65139651298523,-340.5018137289028
20.65139651298523,-215.20774968329457
20.6670184135437,-63.74620340798289
20.6670184135437,88.37937553433692
20.6670184135437,218.1202120653748
20.6670184135437,312.1855958183699
20.6982696056366,368.9621098997115
20.6982696056366,395.2671731603668
20.6982696056366,400.8417275943142
20.72950434684753,393.78922606870117
20.72950434684753,378.65477807021347
20.72950434684753,357.0236897282688
20.760746717453003,329.4043265843347
20.760746717453003,296.9335000526196
20.791988849639893,261.9314533366817
20.791988849639893,227.21477472189932
20.791988849639893,194.84405678030586
20.82323265075684,165.19487860870112
20.82323265075684,136.88408921779256
20.82323265075684,107.54306848771496
20.838855266571045,75.0624043010189
20.838855266571045,38.79920348814579
20.838855266571045,0.24305068106373895
20.87009596824646,-37.24150379232656
20.87009596824646,-69.6684189741048
20.87009596824646,-94.23305419889826
20.87009596824646,-110.69156554660822
20.87009596824646,-121.30430173573966
20.91696047782898,-129.16568043857527
20.91696047782898,-136.01181256587915
20.91696047782898,-141.11458374959273
20.94820261001587,-142.00322783393483
20.94820261001587,-136.30460765453614
20.94820261001587,-123.30957375759387
20.995067358016968,-104.36817367040541
20.995067358016968,-82.18257684944545
20.995067358016968,-59.661244916979655
21.01068902015686,-38.99276547657216
21.01068902015686,-21.265880727133876
21.01068902015686,-6.612667013838546
21.01068902015686,5.377035147090203
21.041930437088013,15.28420445667729
21.041930437088013,23.73414059872904
21.041930437088013,31.50243965293871
21.057552337646484,39.66192169311293
21.057552337646484,49.5342012859173
21.07317328453064,62.31036888611805
21.07317328453064,78.41567898541442
21.07317328453064,96.93803721291839
21.12003779411316,115.55655971212062
21.12003779411316,131.20625733563105
21.12003779411316,141.2300439300596
21.135658025741577,144.37843356121476
21.15128254890442,141.10180332540187
21.15128254890442,133.06145560282002
21.16690158843994,122.23073917976866
21.19814395904541,110.07464070372492
21.19814395904541,97.13775385848024
21.21376943588257,83.1477659108869
21.21376943588257,67.55561850669761
21.22938632965088,50.22399003355896
21.22938632965088,31.802940347971738
21.260629415512085,13.471178794455206
21.260629415512085,-3.791797749481177
21.260629415512085,-19.85172642444126
21.291872024536133,-35.54519333410383
21.291872024536133,-52.2958273721698
21.291872024536133,-71.55493125829369
21.32311487197876,-94.37508475408929
21.32311487197876,-121.19807313647868
21.338735580444336,-151.75969347074823
21.338735580444336,-185.02672582781796
21.338735580444336,-219.28170125079635
21.385599613189697,-252.65269697651675
21.385599613189697,-284.1875319874277
21.385599613189697,-314.90171987057573
21.385599613189697,-347.6402573619502
21.416842222213745,-384.89072006304656
21.416842222213745,-425.0633657336227
21.44808578491211,-459.43111428463834
21.44808578491211,-472.5381537961607
21.44808578491211,-447.40492043207485
21.44808578491211,-373.68356920244116
21.46370792388916,-254.23335294921995
21.46370792388916,-105.83482743818378
21.46370792388916,46.76671164493353
21.479328870773315,180.1310359328303
21.479328870773315,279.645225210585
21.49494981765747,341.978196397624
21.52619504928589,372.55992413158134
21.52619504928589,380.6573751747243
21.541813850402832,374.92373453631376
21.541813850402832,361.034577366084
21.55743980407715,341.52217128505475
21.57305693626404,317.0048994812671
21.57305693626404,287.76150583094767
21.57305693626404,254.79375251309142
21.604299306869507,219.9642022004775
21.604299306869507,185.32564786927787
21.63554072380066,152.17745833525447
21.63554072380066,120.50123127872737
21.666783094406128,89.17151401747564
21.666783094406128,56.84629554452617
21.666783094406128,23.014648722273265
21.666783094406128,-11.422908383553395
21.68240547180176,-44.371836348524496
21.68240547180176,-73.36280727365433
21.68240547180176,-96.37826795522682
21.698026418685917,-112.16621705228597
21.698026418685917,-120.02633052402571
21.71364808082581,-119.49570643516334
21.744892597198486,-110.32219168920814
21.744892597198486,-92.7410901589194
21.760511875152588,-67.81481528510977
21.760511875152588,-37.60739111601732
21.791755199432373,-5.0632252988874535
21.791755199432373,26.471510193098467
21.807376384735107,54.026489445028915
21.807376384735107,75.81902912472655
21.807376384735107,91.69005632474484
21.85424041748047,102.85819069638326
21.85424041748047,111.05217879104757
21.85424041748047,117.49703154520579
21.86986470222473,122.38806500153277
21.86986470222473,125.20294811649252
21.86986470222473,125.59949454269739
21.86986470222473,124.1647262237944
21.86986470222473,122.34062041044479
21.901103734970093,121.45514004607725
21.916725158691406,121.49195288916086
21.93234634399414,120.53138411715098
21.947967529296875,115.45111917852506
21.947967529296875,103.6255207999955
21.947967529296875,84.55220370175435
21.97921061515808,60.26754582841936
21.97921061515808,34.258942546756465
21.97921061515808,9.648752539492996
22.01045322418213,-12.159822859509386
22.01045322418213,-31.637765240274952
22.0260751247406,-50.21901589284934
22.0416955947876,-69.11730108482749
22.0416955947876,-88.7060223400464
22.0416955947876,-108.74823973299976
22.072937965393063,-129.09307662274517
22.072937965393063,-150.18229683793896
22.10418033599853,-172.97677245058262
22.10418033599853,-198.40724734379944
22.10418033599853,-226.7603965849407
22.1354238986969,-257.4004093143701
22.1354238986969,-289.04937612777985
22.1354238986969,-320.59559045425937
22.1354238986969,-352.0023213981354
22.182288885116577,-384.4665578784913
22.182288885116577,-419.0053536557002
22.182288885116577,-453.5562174068673
22.182288885116577,-480.1946235143194
22.19791078567505,-485.03615130968774
22.19791078567505,-452.50112274056085
22.19791078567505,-372.79847732500696
22.229151964187626,-248.58196562928615
22.229151964187626,-96.33101223846809
22.229151964187626,59.02939242921417
22.260722160339355,193.48564027187456
22.260722160339355,292.15594739151305
22.27601718902588,352.39705018324906
22.291637420654297,381.1917937707794
22.291637420654297,389.31408555342864
22.291637420654297,385.84574261238134
22.32287979125977,375.54243094471155
22.32287979125977,359.41453011254526
22.32287979125977,337.10735246954687
22.354122161865234,309.1126925602688
22.354122161865234,277.5086796998422
22.354122161865234,245.12202052012142
22.354122161865234,213.9694519995484
22.38536548614502,184.15108109245114
22.400985956192017,153.98157828925474
22.400985956192017,121.2840349274726
22.416608095169067,84.98019336000833
22.416608095169067,45.97158081573828
22.416608095169067,6.883293422754406
22.447850465774536,-28.991352335198624
22.447850465774536,-58.81657930078923
22.479092597961422,-80.82864833369582
22.479092597961422,-94.3347727760352
22.525957822799683,-99.41369775628372
22.525957822799683,-96.66033229399356
22.525957822799683,-87.00576535386917
22.525957822799683,-71.48580783346529
22.541579008102417,-51.05777363834633
22.541579008102417,-26.721524728903557
22.541579008102417,0.10708805722039905
22.541579008102417,27.40513403436252
22.572821140289307,52.86006084320996
22.572821140289307,74.53529790037034
22.572821140289307,91.41800652572887
22.604063510894772,103.52338601291459
22.604063510894772,111.5846991845548
22.619685411453247,116.57033904839078
22.619685411453247,119.2573732223934
22.6353063583374,120.02345871861614
22.6353063583374,118.95986156351522
22.65092730522156,116.2400170344268
22.66654896736145,112.4360826599958
22.66654896736145,108.4428578705936
22.66654896736145,104.98026096238195
22.69779133796692,102.03502237012117
22.69779133796692,98.67546659274562
22.729034662246704,93.35886455086191
22.729034662246704,84.49325875877567
22.729034662246704,70.96183966279106
22.729034662246704,52.484372914958
22.76027631759644,29.75376897914989
22.76027631759644,4.230128302313137
22.79151940345764,-22.415310909478276
22.79151940345764,-48.912260621927274
22.79151940345764,-74.65630722551509
22.82276201248169,-99.53815074682309
22.82276201248169,-123.66222528835989
22.82276201248169,-147.29851065037258
22.8540096282959,-171.01494351236303
22.8540096282959,-195.61829430131388
22.8540096282959,-221.69721969565302
22.8852481842041,-249.05829473109563
22.8852481842041,-276.6506879053905
22.8852481842041,-303.3560758115103
22.91649055480957,-329.3734278862376
22.91649055480957,-357.2089875042096
22.91649055480957,-390.9896353980134
22.947734355926517,-433.4702871456554
22.947734355926517,-481.7219798954109
22.947734355926517,-524.1494534030204
22.96335458755493,-541.7679039966347
22.96335458755493,-514.7346857334247
22.96335458755493,-431.6962274357433
22.99459910392761,-296.8564225710687
