tiempo_s,valor_filt
14.480126142501833,87.23633506945981
14.54261040687561,64.59874669831213
14.54261040687561,42.95679796324452
14.54261040687561,22.8957135044447
14.558232069015505,4.708831840059314
14.573854684829712,-11.58962822464514
14.573854684829712,-26.198495364689755
14.589475154876707,-39.43042328435902
14.589475154876707,-51.60695348084375
14.589475154876707,-62.974003892262196
14.605096817016602,-73.6557708113026
14.605096817016602,-83.65376212218375
14.605096817016602,-92.88726419169912
14.620719909667969,-101.26433297300622
14.651963233947754,-108.76801586768316
14.667581796646118,-115.53903416829918
14.667581796646118,-121.93311497107878
14.667581796646118,-128.53113507601358
14.698824405670166,-136.08696671855282
14.698824405670166,-145.41262923160323
14.698824405670166,-157.21982368432813
14.730067729949951,-171.95457399077037
14.730067729949951,-189.67042583766917
14.730067729949951,-209.98096374599018
14.730067729949951,-232.1146895182016
14.761309623718262,-255.0697861830929
14.761309623718262,-277.839981087236
14.792552709579468,-299.6610156784176
14.792552709579468,-320.2137343169792
14.792552709579468,-339.71865449421284
14.823795080184937,-358.87280516434373
14.823795080184937,-378.61410018044523
14.823795080184937,-399.7459944933257
14.855038404464722,-422.5030078609503
14.855038404464722,-446.1700151192428
14.87065887451172,-468.87215330831197
14.87065887451172,-487.62348897039794
14.88628077507019,-498.66658649827434
14.88628077507019,-498.064094679895
14.88628077507019,-482.43376815327156
14.9175226688385,-449.6684368213183
14.9175226688385,-399.4694689029667
14.948765754699709,-333.5558512268347
14.948765754699709,-255.4866304859709
14.948765754699709,-170.13149116763296
14.96438717842102,-82.91230702943217
14.980007648468018,1.0102387105788404
14.980007648468018,77.43071944719543
14.980007648468018,143.54640074016416
15.011250734329224,198.10484252826592
15.011250734329224,241.2733403246048
15.011250734329224,274.30637752401606
15.04249358177185,299.11216428997864
15.04249358177185,317.81603447517966
15.04249358177185,332.39465605043944
15.04249358177185,344.4215560584053
15.073737621307371,354.93244847504565
15.073737621307371,364.3961462696197
15.089364051818848,372.76613757021045
15.120617151260376,379.58708452357325
15.120617151260376,384.1347663437485
15.120617151260376,385.5728993269616
15.13622260093689,383.11348175987825
15.13622260093689,376.1682102364794
15.13622260093689,364.4775779882828
15.183085441589355,348.2029241384353
15.183085441589355,327.9667729019134
15.183085441589355,304.829833488693
15.214328050613403,280.19994977119956
15.214328050613403,255.6787904914562
15.214328050613403,232.86422994713013
15.245572566986084,213.13729538543035
15.245572566986084,197.46928091830264
15.245572566986084,186.2844300408678
15.276814937591553,179.40497019053618
15.276814937591553,176.0898860969574
15.276814937591553,175.16134136969617
15.308055877685549,175.19747429887454
15.308055877685549,174.75919975079765
15.308055877685549,172.61248489380236
15.339298486709597,167.90769381223546
15.339298486709597,160.28460513130227
15.339298486709597,149.8844308500381
15.339298486709597,137.2666794948693
15.370541095733644,123.24699056092815
15.370541095733644,108.68921049015457
15.370541095733644,94.29693607323841
15.401784181594849,80.45275928825849
15.401784181594849,67.14543885873158
15.401784181594849,54.006089032438155
15.433026552200316,40.44656145371483
15.433026552200316,25.86274669714286
15.433026552200316,9.842873251716284
15.464269161224363,-7.68328480842818
15.464269161224363,-26.39958778481588
15.464269161224363,-45.67268932126124
15.495511770248411,-64.70678469055144
15.495511770248411,-82.73093770214193
15.495511770248411,-99.16286560817974
15.526755571365356,-113.70876191608757
15.526755571365356,-126.38349074873996
15.526755571365356,-137.459085107551
15.5580096244812,-147.3653560810757
15.5580096244812,-156.5724159794768
15.5580096244812,-165.4825157729964
15.5580096244812,-174.35143047814137
15.57361912727356,-183.25149502697428
15.589253902435305,-192.08127659806522
15.589253902435305,-200.62008546130423
15.589253902435305,-208.61731934657593
15.60486388206482,-215.89733799554986
15.60486388206482,-222.45393614640318
15.60486388206482,-228.50924476758144
15.65172791481018,-234.52161361602882
15.65172791481018,-241.14221227067392
15.667348623275757,-249.13387003464535
15.667348623275757,-259.2716943486231
15.667348623275757,-272.24122480216573
15.667348623275757,-288.540184028575
15.667348623275757,-308.38152280960367
15.71421241760254,-331.5939659996339
15.71421241760254,-357.5226367094366
15.71421241760254,-384.9435474320364
15.71421241760254,-412.01656777296625
15.71421241760254,-436.3069637080334
15.745453834533691,-454.90322916538787
15.745453834533691,-464.6479569352228
15.807940244674684,-462.47831222477
15.807940244674684,-445.84434944933975
15.807940244674684,-413.14313179435095
15.807940244674684,-364.08555965968117
15.82356023788452,-299.9119243692124
15.82356023788452,-223.3954785012302
15.82356023788452,-138.61474309785527
15.839181423187256,-50.521757945857026
15.870423793792725,35.62833061956444
15.870423793792725,114.89877010386583
15.886046409606934,183.25056265032853
15.886046409606934,237.99359546717005
15.886046409606934,278.0405098714152
15.93291449546814,303.9219068316583
15.93291449546814,317.5602140702945
15.93291449546814,321.8438651146941
15.94853138923645,320.0819052834886
15.94853138923645,315.44064989632506
15.94853138923645,310.4632515385743
15.979773044586182,306.7514246021515
15.979773044586182,304.85278438895335
15.979773044586182,304.35636216594486
16.011016368865967,304.16093125475754
16.011016368865967,302.8512891390121
16.011016368865967,299.10052397416655
16.042258501052856,292.01474431013185
16.042258501052856,281.3517875213149
16.042258501052856,267.5743851103125
16.089122533798218,251.73534827479943
16.089122533798218,235.23004668533875
16.089122533798218,219.48142876792184
16.104746341705322,205.6371325034848
16.104746341705322,194.3520826277736
16.104746341705322,185.70429328031022
16.104746341705322,179.25356328545263
16.151607990264893,174.21398015530426
16.151607990264893,169.6837405923418
16.151607990264893,164.86748866751896
16.167230129241943,159.23744952476267
16.167230129241943,152.6035496284157
16.167230129241943,145.0900841352225
16.214111804962158,137.03954927558158
16.214111804962158,128.87876196841054
16.214111804962158,120.9869322469661
16.245336771011353,113.60000624447979
16.245336771011353,106.77172097068275
16.245336771011353,100.39308665036278
16.27658438682556,94.25431802085394
16.27658438682556,88.12223795609111
16.27658438682556,81.80488244565623
16.307822704315186,75.18308720511757
16.307822704315186,68.2028635143882
16.307822704315186,60.83705921475017
16.33906388282776,53.035074910777055
16.33906388282776,44.682736833745814
16.33906388282776,35.591175660678395
16.370306491851807,25.525093344182256
16.370306491851807,14.268098016719032
16.370306491851807,1.7077549931332712
16.370306491851807,-12.089354285134695
16.401549816131592,-26.844658803424103
16.401549816131592,-42.09664255328468
16.401549816131592,-57.28870997517909
16.43279266357422,-71.88961894966239
16.43279266357422,-85.50805992679979
16.43279266357422,-97.96561834578576
16.46403455734253,-109.30713826424312
16.46403455734253,-119.74842377965359
16.46403455734253,-129.5809586303679
16.495277643203735,-139.0651195811635
16.495277643203735,-148.3440198643626
16.495277643203735,-157.401476307445
16.542141675949097,-166.07431495314256
16.542141675949097,-174.115431554186
16.542141675949097,-181.29215580356342
16.557762622833252,-187.496387410361
16.557762622833252,-192.8403965948749
16.557762622833252,-197.71551627686594
16.557762622833252,-202.79838104844816
16.557762622833252,-208.99811851034806
16.589017152786255,-217.34661288039473
16.589017152786255,-228.8428661632015
16.589017152786255,-244.27104448457413
16.589017152786255,-264.01761570492664
16.620247840881348,-287.9137797166218
16.65149164199829,-315.1255859363595
16.65149164199829,-344.10900312481533
16.65149164199829,-372.64395955781487
16.6827335357666,-397.9595533661953
16.713977098464966,-416.9577737225736
16.713977098464966,-426.53035132136546
16.713977098464966,-423.94198112933
16.713977098464966,-407.228201316409
16.713977098464966,-375.5371931697397
16.745218515396118,-329.3417832361107
16.745218515396118,-270.46658024509185
16.745218515396118,-201.91268966718872
16.745218515396118,-127.50773559916708
16.77646255493164,-51.44728180368824
16.77646255493164,22.186549916837876
16.77646255493164,89.84674344614187
16.807704210281372,148.8235900557021
16.807704210281372,197.40110312641497
16.807704210281372,234.87451724325769
16.854567766189575,261.45919030302707
16.854567766189575,278.1295790931332
16.854567766189575,286.42066086860615
16.854567766189575,288.2097785891929
16.870190382003784,285.48555286127987
16.870190382003784,280.1120858898373
16.870190382003784,273.6109974647971
16.901437759399414,266.9988914702807
16.901437759399414,260.71973708560466
16.901437759399414,254.69547692098567
16.901437759399414,248.4892600621463
16.932674646377563,241.54417042373626
16.963916778564453,233.43697825685612
16.963916778564453,224.0801151558755
16.963916778564453,213.81917585729158
16.995160818099976,203.4034350381379
16.995160818099976,193.8423737159179
16.995160818099976,186.1896562423245
16.995160818099976,181.30932071843975
17.010781049728394,179.67670437435743
17.010781049728394,181.2539890360023
17.010781049728394,185.46288982179826
17.026405334472656,191.25811090984166
17.057645320892334,197.28665769878367
17.057645320892334,202.10276751744811
17.08888816833496,204.39920510688003
17.08888816833496,203.21379260559982
17.12013053894043,198.0740563869403
17.12013053894043,189.05245530930577
17.12013053894043,176.72091884632994
17.1357524394989,162.01522541467253
17.1357524394989,146.04106133398366
17.1357524394989,129.8663505061828
17.182615756988525,114.34422570897367
17.182615756988525,99.99950342677846
17.182615756988525,86.99394180450628
17.182615756988525,75.16716793497991
17.21385884284973,64.13491691909778
17.21385884284973,53.41658831209701
17.21385884284973,42.56098274976544
17.245100736618042,31.242362254553335
17.245100736618042,19.308162124554762
17.245100736618042,6.772840061554287
17.276350736618042,-6.234375850844737
17.276350736618042,-19.550070715979228
17.276350736618042,-33.0617529637832
17.307586669921875,-46.771596200940095
17.307586669921875,-60.81667719909035
17.307586669921875,-75.43521903420282
17.307586669921875,-90.88611029162618
17.33882999420166,-107.34656873568528
17.33882999420166,-124.82252364272354
17.33882999420166,-143.1029378481388
17.370079040527344,-161.7733772408256
17.370079040527344,-180.28277729141345
17.370079040527344,-198.04085984157084
17.370079040527344,-214.51860620727462
17.40131974220276,-229.32968490869507
17.40131974220276,-242.28136506712613
17.40131974220276,-253.39392759716378
17.40131974220276,-262.89426753096757
17.448179483413696,-271.1906747281255
17.448179483413696,-278.8327398755422
17.448179483413696,-286.4557232185432
17.448179483413696,-294.7052807233432
17.448179483413696,-304.1382116089182
17.510664701461792,-315.0991580955705
17.510664701461792,-327.58211847359985
17.510664701461792,-341.09780925077484
17.510664701461792,-354.5799349389795
17.510664701461792,-366.3699518912013
17.510664701461792,-374.314916276975
17.510664701461792,-375.99282112110734
17.557527780532837,-369.0470622320114
17.557527780532837,-351.57661029772225
17.557527780532837,-322.50483773798345
17.557527780532837,-281.84716047302635
17.557527780532837,-230.81618662949282
17.588770151138306,-171.73645574658318
17.6043918132782,-107.77999875204686
17.6043918132782,-42.56934978666282
17.651257038116455,20.281744863416304
17.651257038116455,77.61179386630988
17.68250060081482,127.06821351866051
17.68250060081482,167.32494120531823
17.68250060081482,198.1347839133776
17.698120594024658,220.2186167802049
17.698120594024658,235.01951817302847
17.698120594024658,244.36987906683342
17.713741064071655,250.13110279504406
17.744983911514282,253.86763000290404
17.744983911514282,256.60993460342956
17.744983911514282,258.7458913178022
17.776232481002808,260.05762315065033
17.776232481002808,259.8933743777278
17.776232481002808,257.43526477302174
17.807469129562378,252.00105146169034
17.807469129562378,243.3088853822075
17.807469129562378,231.64216770879264
17.838711500167847,217.87465320970563
17.838711500167847,203.34850512211392
17.838711500167847,189.63410781306564
17.869954347610474,178.231622538077
17.869954347610474,170.28970132471395
17.869954347610474,166.4096786310536
17.90119743347168,166.57649447488262
17.90119743347168,170.22089236720905
17.90119743347168,176.38371986663594
17.90119743347168,183.93183204589553
17.932440757751465,191.76925323507203
17.932440757751465,198.99506818135973
17.932440757751465,204.97771162132238
17.94806218147278,209.34018319935393
17.979304790496826,211.87655435389334
17.979304790496826,212.43930644403835
17.979304790496826,210.84309715118036
18.010546922683716,206.8216374063238
18.010546922683716,200.05384825798882
18.010546922683716,190.2503770318634
18.041789054870605,177.27024052555444
18.041789054870605,161.2267660733264
18.041789054870605,142.54504973475352
18.041789054870605,121.94783120997695
18.073031902313232,100.367483060013
18.073031902313232,78.80245618189376
18.073031902313232,58.15186992200263
18.073031902313232,39.06836528703405
18.10427403450012,21.865164815252367
18.10427403450012,6.4995015208086615
18.15113878250122,-7.365274436864444
18.15113878250122,-20.237398920387264
18.15113878250122,-32.64868951327924
18.15113878250122,-45.02170910283612
18.182381629943848,-57.58768622826709
18.182381629943848,-70.37513008000096
18.182381629943848,-83.26757122343626
18.21362352371216,-96.10826724278483
18.21362352371216,-108.81641310829094
18.21362352371216,-121.4766234711434
18.21362352371216,-134.3712004019047
18.244865894317627,-147.94103287952143
18.244865894317627,-162.68227516369015
18.244865894317627,-179.0068268914045
18.29173064231873,-197.10884295545708
18.29173064231873,-216.88142529748558
18.29173064231873,-237.91458361142804
18.29173064231873,-259.5807102870542
18.32297444343567,-281.18633152155707
18.32297444343567,-302.1483648499626
18.32297444343567,-322.14424584395266
18.354215145111084,-341.18856709388757
18.354215145111084,-359.6036345507288
18.354215145111084,-377.87575343012026
18.354215145111084,-396.4186243984862
18.369837999343872,-415.2933052669787
18.369837999343872,-433.9537768307823
18.40108036994934,-451.09236707644834
18.40108036994934,-464.6464355766849
18.40108036994934,-471.9966198088501
18.40108036994934,-470.34231306146273
18.416702032089237,-457.1917747852636
18.416702032089237,-430.8658882967026
18.416702032089237,-390.89960365049546
18.46357011795044,-338.2418148032516
18.479186534881592,-275.2008561906269
18.479186534881592,-205.14530589068164
18.479186534881592,-132.02785023970222
18.479186534881592,-59.83575242064351
18.479186534881592,7.922642004680714
18.526052236557007,68.6065252209503
18.526052236557007,120.65452570992524
18.526052236557007,163.60953525676905
18.526052236557007,197.98175946831216
18.526052236557007,224.9986809131192
18.55729413032532,246.3002883498894
18.588536024093628,263.63554994284146
18.588536024093628,278.60438468168064
18.604156970977783,292.4718644207781
18.604156970977783,306.06257229546554
18.604156970977783,319.72743883011856
18.635400772094727,333.36656417507635
18.635400772094727,346.49110708190955
18.65102195739746,358.313192956876
18.65102195739746,367.859601569005
18.65102195739746,374.10754826581785
18.666642427444454,376.13722050431613
18.666642427444454,373.2874112176595
18.68226456642151,365.2913194747263
18.729127645492557,352.3640838000609
18.729127645492557,335.21623062452784
18.729127645492557,314.97969493521447
18.729127645492557,293.0528286966604
18.76037073135376,270.89185499741126
18.76037073135376,249.7916644969968
18.76037073135376,230.70319925115598
18.76037073135376,214.12587409520208
18.791613578796387,200.0943443377132
18.791613578796387,188.25582410093568
18.791613578796387,178.01348557620415
18.822855472564697,168.69765493140122
18.822855472564697,159.7225619555844
18.838477611541748,150.69345624743409
18.838477611541748,141.4446716280001
18.86971926689148,132.00829791589035
18.86971926689148,122.529589644829
18.86971926689148,113.15532051328124
18.86971926689148,103.92456087689112
18.900962591171265,94.6896170748776
18.900962591171265,85.08936114159602
18.932207107543945,74.58730751867435
18.932207107543945,62.572063955005746
18.932207107543945,48.50037792781079
18.947826147079468,32.04804541632926
18.96345281600952,13.227472032001574
18.96345281600952,-7.5634090625701935
18.979069471359253,-29.578644783909816
18.979069471359253,-51.84255027680206
19.010311603546143,-73.32159385694298
19.010311603546143,-93.10953556327054
19.02593278884888,-110.58372948620443
19.02593278884888,-125.49912830351883
19.02593278884888,-138.0018405169975
19.057175874710083,-148.5623184068647
19.057175874710083,-157.84621298418023
19.057175874710083,-166.5547979815093
19.057175874710083,-175.27267370437204
19.08841896057129,-184.3565747103895
19.11966061592102,-193.88725115074854
19.11966061592102,-203.69032769577007
19.11966061592102,-213.41587442587198
19.135282278060917,-222.65372266096048
19.135282278060917,-231.05479385938347
19.135282278060917,-238.42906906458032
19.16652655601501,-244.79848261498276
19.16652655601501,-250.3967146835888
19.16652655601501,-255.62395819557648
19.197767734527588,-260.9776725908869
19.197767734527588,-266.98462188378005
19.197767734527588,-274.15246559473275
19.197767734527588,-282.94337426075236
19.22900986671448,-293.7550137672644
19.260253190994263,-306.88425487544333
19.260253190994263,-322.4513332785061
19.260253190994263,-340.2769663967275
19.275874614715576,-359.7273431405425
19.275874614715576,-379.56432289844423
19.275874614715576,-397.8531060120087
19.30711793899536,-411.98164278334986
19.30711793899536,-418.83201387687586
19.30711793899536,-415.1137666840649
19.30711793899536,-397.8279246283255
19.33836889266968,-364.78966002099344
19.36961817741394,-315.1111082310165
19.36961817741394,-249.54238577059832
19.36961817741394,-170.5892422240592
19.385225296020508,-82.36399798570905
19.385225296020508,9.826414011491922
19.385225296020508,100.1041543465712
19.41646671295166,182.76444081926067
19.41646671295166,253.0208154554127
19.432088136672974,307.6241043401645
19.432088136672974,345.24319305170377
19.447710514068604,366.5370092718208
19.463330268859863,373.9063982861709
19.463330268859863,370.9773582291454
19.47895455360413,361.91816036266044
19.494574308395386,350.7212997784961
19.494574308395386,340.5821359866206
19.510199785232544,333.4808186144004
19.525815725326535,330.0292516681961
19.525815725326535,329.5905196403745
19.541438817977905,330.62550086203004
19.557058095932007,331.17987801584775
19.557058095932007,329.40136120249446
19.557058095932007,323.97622389675985
19.57267951965332,314.39734605292375
19.57267951965332,301.0185737307577
19.57267951965332,284.9025185263511
19.603923082351685,267.5179839277357
19.603923082351685,250.37637382785894
19.635168313980103,234.70455799432784
19.635168313980103,221.23198345948276
19.635168313980103,210.1283979118309
19.666422605514526,201.0800031022085
19.666422605514526,193.45409461696448
19.69765067100525,186.48779038487118
19.69765067100525,179.44603910287006
19.69765067100525,171.7181598547165
19.71327209472656,162.84863073766653
19.71327209472656,152.51852674650016
19.71327209472656,140.50548751081516
19.72889471054077,126.65181830585303
19.72889471054077,110.86296229468928
19.74451494216919,93.14376818688243
19.77575707435608,73.66149069481101
19.77575707435608,52.80873605495261
19.791378498077396,31.23320709709701
19.806999683380127,9.80694501259082
19.806999683380127,-10.476259993675978
19.822621822357178,-28.66507576281642
19.83824706077576,-44.04421369471062
19.83824706077576,-56.30861146751484
19.853864908218384,-65.66512515668185
19.853864908218384,-72.82137368091269
19.853864908218384,-78.85021798545397
19.88510680198669,-84.95509818534539
19.88510680198669,-92.19355128670684
19.900728940963745,-101.23241013769373
19.900728940963745,-112.20225248031662
19.931978940963745,-124.69100174949924
19.931978940963745,-137.87526492363077
19.931978940963745,-150.74753077881883
19.931978940963745,-162.37218888443326
19.931978940963745,-172.1003961530485
19.978833436965942,-179.69074746386764
19.978833436965942,-185.31197946639088
19.978833436965942,-189.43745494944753
19.978833436965942,-192.67126284530417
19.978833436965942,-195.56444894330795
20.010076761245728,-198.48069192331272
20.041321277618408,-201.55271865161322
20.041321277618408,-204.74018872495813
20.05694055557251,-207.9673235263424
20.05694055557251,-211.2941508221095
20.07256293296814,-215.06424101326687
20.088183403015137,-219.9747459389186
20.088183403015137,-227.02993178773406
20.10380458831787,-237.365504940914
20.119434118270878,-251.96422714868663
20.119434118270878,-271.31635100390673
20.13504719734192,-295.1020762532154
20.13504719734192,-321.97981285431615
20.13504719734192,-349.5498693919841
20.166290521621704,-374.5299441956188
20.166290521621704,-393.1335961022749
20.1819121837616,-401.596647189222
20.1819121837616,-396.7605833768752
20.2131609916687,-376.6046546129066
20.2131609916687,-340.62312708335463
20.2131609916687,-289.97065943569
20.2131609916687,-227.34293885416557
20.2131609916687,-156.61288134601736
20.26001811027527,-82.29239073953208
20.26001811027527,-8.923033825418553
20.26001811027527,59.49220490476779
20.26001811027527,119.92021046508059
20.26001811027527,170.53144501672114
20.306882619857788,210.72003444909936
20.306882619857788,240.93725189643015
20.322506427764893,262.39707491643
20.322506427764893,276.72683006489405
20.322506427764893,285.6326874146647
20.353748083114624,290.6330157564391
20.353748083114624,292.88839294966243
20.369367599487305,293.13185695667016
20.369367599487305,291.682870377976
20.369367599487305,288.5184188853731
20.369367599487305,283.3766162210756
20.38498854637146,275.8781494964126
20.41623282432556,265.65987779222615
20.41623282432556,252.5156459525046
20.431856393814087,236.5316617644558
20.431856393814087,218.19309190567574
20.44747543334961,198.43201747420707
20.478716611862183,178.59021734919935
20.478716611862183,160.28493698614272
20.478716611862183,145.18801528263424
20.50995898246765,134.75143320441845
20.50995898246765,129.92916110284455
20.541202068328857,130.95244070556106
20.541202068328857,137.21170421992608
20.541202068328857,147.2825544347509
20.572448253631592,159.1063111741568
20.572448253631592,170.30170709913202
20.572448253631592,178.55205889399198
20.603687286376957,181.99159528769485
20.603687286376957,179.5118818500424
20.603687286376957,170.92564123855504
20.61930799484253,156.95734996756389
20.61930799484253,139.06962204213892
20.61930799484253,119.17053574622497
20.61930799484253,99.27022415205548
20.63493156433105,81.15980781356247
20.650551557540894,66.17178047892872
20.650551557540894,55.05415340055387
20.68179440498352,47.96093699772113
20.69741702079773,44.537445373748966
20.69741702079773,44.064700950257404
20.71303677558899,45.62354388485482
20.72865843772888,48.24403702652421
20.72865843772888,51.015929034787945
20.72865843772888,53.14817276184369
20.759901523590088,53.978573770025534
20.759901523590088,52.94809849634445
20.79114294052124,49.56564131137782
20.79114294052124,43.3928557665104
20.79114294052124,34.07051488282996
20.80676531791687,21.388926241886292
20.80676531791687,5.383043386273064
20.80676531791687,-13.582050754824772
20.838006734848022,-34.771940241702815
20.85362958908081,-57.11654041043678
20.85362958908081,-79.32466039776669
20.884872674942017,-100.06556939224579
20.884872674942017,-118.18356368447762
20.884872674942017,-132.89802301255764
20.91611695289612,-143.93898267455543
20.91611695289612,-151.57995591085492
20.91611695289612,-156.55468697408963
20.947357416152958,-159.8763176259224
20.947357416152958,-162.60629538405183
20.947357416152958,-165.6365547414548
20.962978839874268,-169.54588401284133
20.962978839874268,-174.5697824145107
20.962978839874268,-180.6884959249965
20.978599786758423,-187.80021301545085
20.978599786758423,-195.9168746990376
20.978599786758423,-205.30851514647077
20.994220495224,-216.53311027472608
21.025463342666622,-230.3198249570818
21.04108500480652,-247.31597054021435
21.04108500480652,-267.75150412636776
21.05670809745789,-291.1091143924899
21.07232689857483,-315.9029789235627
21.07232689857483,-339.65706208427827
21.07232689857483,-359.131835932892
21.103569984436035,-370.7843509297484
21.103569984436035,-371.37904140410717
21.134812355041504,-358.6174423886842
21.134812355041504,-331.6404012944095
21.134812355041504,-291.281906924251
21.16606116294861,-240.01257849681204
21.16606116294861,-181.58536484435993
21.16606116294861,-120.46365900492272
21.181676387786865,-61.15503352737393
21.181676387786865,-7.584213454259914
21.181676387786865,37.38171041808998
21.19729876518249,72.18573314776198
21.19729876518249,96.59329146676717
21.19729876518249,111.4957587923297
21.212920427322388,118.57266503471625
21.24416303634644,119.89855713415892
21.259783267974854,117.57851926071798
21.259783267974854,113.47565535080506
21.259783267974854,109.06052965917738
21.291025400161743,105.37705383946088
21.291025400161743,103.09224522780063
21.306648015975952,102.58499669936462
21.306648015975952,104.03209310868327
21.306648015975952,107.4642701528771
21.33789110183716,112.78435085638951
21.33789110183716,119.75645789931785
21.33789110183716,127.98615407636088
21.33789110183716,136.91558126671146
21.384753942489624,145.85505343504778
21.384753942489624,154.06209619381477
21.384753942489624,160.86141522335868
21.384753942489624,165.779834567737
21.384753942489624,168.6570889090911
21.415996551513672,169.69352287016346
21.431618452072144,169.41096829788574
21.431618452072144,168.5286159012964
21.447245597839355,167.7825381731163
21.447245597839355,167.7359164827371
21.478481769561768,168.63052762307737
21.478481769561768,170.3186052926544
21.494104385375977,172.293314695872
21.494104385375977,173.81201066859052
21.494104385375977,174.08336875104263
21.509724617004395,172.47159061860057
21.509724617004395,168.66386032735255
21.525346517562863,162.75532980672205
21.55659055709839,155.2285541481066
21.57221031188965,146.8350192298788
21.57221031188965,138.414437272298
21.603452444076535,130.70252931261334
21.603452444076535,124.17615182226972
21.603452444076535,118.96993645159253
21.634695291519165,114.87870493267377
21.634695291519165,111.4404451939826
21.634695291519165,108.07810846022069
21.66593909263611,104.26656688168488
21.66593909263611,99.68586672055562
21.66593909263611,94.32473921724119
21.681559801101685,88.50826922209049
21.681559801101685,82.83840941740569
21.69718050956726,78.05401685462371
21.69718050956726,74.83684620172747
21.72842288017273,73.6077720799061
21.72842288017273,74.36678635269188
21.75966572761536,76.62439440184811
21.75966572761536,79.44928829630712
21.75966572761536,81.62416207036821
21.775287866592407,81.87044223956357
21.775287866592407,79.08429280301289
21.775287866592407,72.5250417025362
21.80653047561645,61.912029404408074
21.80653047561645,47.412209651377964
21.80653047561645,29.531446965638743
21.80653047561645,8.94860619470534
21.80653047561645,-13.654295715468148
21.8533947467804,-37.71401194095379
21.8533947467804,-62.82469358617924
21.8533947467804,-88.68567355162263
21.8533947467804,-114.98280343242688
21.8533947467804,-141.25408287579947
21.884636878967285,-166.8019617723009
21.915879487991333,-190.70590796269312
21.915879487991333,-211.95909043013424
21.915879487991333,-229.70955643892077
21.915879487991333,-243.5440214084901
21.915879487991333,-253.7273928740609
21.962745666503903,-261.3120519751474
21.962745666503903,-268.05661040783053
21.962745666503903,-276.1376032388408
21.962745666503903,-287.6907256821163
21.962745666503903,-304.2697335071282
21.978365182876587,-326.34672851045326
22.04085063934326,-352.98367617762057
22.04085063934326,-381.77566162530894
22.04085063934326,-409.10706256142964
22.04085063934326,-430.6879584982235
22.072092294692997,-442.2697401542692
22.072092294692997,-440.39408405163954
22.072092294692997,-423.0194411906916
22.087713718414307,-389.8962894886058
22.087713718414307,-342.619665554727
22.087713718414307,-284.3599336915717
22.10333490371704,-219.3413885867428
22.10333490371704,-152.18602025756724
22.118959426879883,-87.25644012674208
22.1502046585083,-28.116964675308633
22.1502046585083,22.80680279168422
22.16582179069519,64.3394191978371
22.16582179069519,96.45633444627765
22.16582179069519,120.02985642174153
22.197063207626343,136.49645310758214
22.197063207626343,147.52184269133485
22.22830629348755,154.7234257167473
22.22830629348755,159.4826133141405
22.25955057144165,162.85169979895784
22.25955057144165,165.53859049448073
22.25955057144165,167.94184368348394
22.290791273117065,170.20872514537464
22.290791273117065,172.2976627995797
22.290791273117065,174.03815976918568
22.290791273117065,175.18996804589642
22.30641508102417,175.50581731250932
22.30641508102417,174.7985887199906
22.337655305862427,173.00740478941313
22.337655305862427,170.25130850015557
22.337655305862427,166.85682192698428
22.337655305862427,163.34743234287842
22.337655305862427,160.38786293831123
22.38452196121216,158.68296400523903
22.38452196121216,158.8408017215499
22.38452196121216,161.22219495167715
22.38452196121216,165.8111981883199
22.38452196121216,172.14621506133327
22.43138337135315,179.34385503597906
22.43138337135315,186.2266022724002
22.43138337135315,191.535937735196
22.43138337135315,194.18386307821663
22.44700407981873,193.47828654877338
22.44700407981873,189.25993001836642
22.493867874145508,181.91240753910378
22.493867874145508,172.24546295635568
22.493867874145508,161.28942063580462
22.493867874145508,150.0625042258091
22.493867874145508,139.37467407077725
22.54073214530945,129.71361806124554
22.54073214530945,121.22886062542737
22.54073214530945,113.79997489947695
22.54073214530945,107.15429088597784
22.587599277496334,100.9928725291248
22.587599277496334,95.0897331545896
22.60321855545044,89.34317677157846
22.60321855545044,83.77374793375758
22.60321855545044,78.47636897518233
22.63447594642639,73.54355023913317
22.63447594642639,68.9823670373296
22.6500825881958,64.65007954699617
22.6500825881958,60.23052414855003
22.6500825881958,55.2641890109008
22.6657030582428,49.229618072860355
22.6657030582428,41.6566542714784
22.68132519721985,32.23987992680323
22.696946144104004,20.918910053663748
22.696946144104004,7.901762028707359
22.728188276290894,-6.3754046231556085
22.743809461593628,-21.340338081343088
22.743809461593628,-36.40246643213154
22.743809461593628,-51.064344867527986
22.77505207061768,-64.99833435499997
22.77505207061768,-78.07176770600019
22.77505207061768,-90.31961580397297
22.77505207061768,-101.87837894345583
22.77505207061768,-112.9046699121106
22.821915864944454,-123.50493228980214
22.821915864944454,-133.6985380529269
22.821915864944454,-143.42578637913633
22.837538480758667,-152.5978330527145
22.868786573410038,-161.17245065211293
22.868786573410038,-169.23264917349692
22.90002989768982,-177.04555758512194
22.90002989768982,-185.0837413007105
22.90002989768982,-193.99786646110337
22.90002989768982,-204.53854280798237
22.91564536094665,-217.43636898794335
22.91564536094665,-233.25980841762922
22.946887016296387,-252.27666094579837
22.946887016296387,-274.3448235949398
22.946887016296387,-298.8517080074107
22.97813105583191,-324.7097967721708
22.97813105583191,-350.4021069019467
22.97813105583191,-374.0630877363633
23.00937271118164,-393.58297257916223
23.00937271118164,-406.7342575849621
23.02499389648437,-411.32854286056954
23.02499389648437,-405.41146724131505
